GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0,0,0,13232,11804,10359,11060,35199,4
0,0,0,13246,11855,10383,11084,35091,4
0,0,0,13260,11881,10406,11084,35091,4
0,0,0,13232,11932,10406,11060,35199,4
0,0,0,13343,11932,10406,11072,35163,4
0,0,0,13315,12009,10418,11096,35055,4
0,0,0,13315,12047,10418,11084,34982,4
0,0,0,13287,12060,10429,11109,35091,4
0,0,0,13315,12112,10441,11109,35163,4
0,0,0,13343,12163,10441,11121,34839,4
0,0,0,13315,12112,10464,11109,35055,4
0,0,0,13343,12163,10488,11109,35127,4
0,0,0,13301,12176,10488,11133,34946,4
0,0,0,13287,12202,10464,11133,35018,4
0,0,0,13287,12189,10488,11121,34874,4
0,0,0,13301,12228,10488,11121,34803,4
0,0,0,13343,12228,10535,11157,34982,4
0,0,0,13343,12267,10488,11170,34910,4
0,0,0,13329,12267,10499,11182,34839,4
0,0,0,13329,12267,10499,11182,34839,4
0,0,0,13343,12293,10511,11170,34767,4
0,0,0,13315,12293,10535,11157,34767,4
0,0,0,13343,12293,10535,11206,34839,4
0,0,0,13343,12293,10511,11170,34839,4
0,0,0,13343,12346,10511,11157,34803,4
0,0,0,13343,12320,10535,11182,34839,4
0,0,0,13343,12346,10535,11182,34839,4
0,0,0,13315,12346,10535,11194,34731,4
0,0,0,13343,12346,10546,11206,34731,4
0,0,0,13343,12346,10546,11182,34731,4
0,0,0,13343,12333,10535,11182,34696,4
0,0,0,13315,12372,10535,11182,34696,4
0,0,0,13343,12346,10546,11206,34624,4
0,0,0,13343,12346,10535,11206,34696,4
0,0,0,13343,12372,10546,11206,34660,4
0,0,0,13315,12411,10535,11194,34767,4
0,0,0,13357,12372,10546,11206,34553,4
0,0,0,13343,12477,10546,11206,34553,4
0,0,0,13343,12477,10546,11194,34624,4
0,0,0,13343,12424,10546,11206,34589,4
0,0,0,13301,12477,10535,11194,34518,4
0,0,0,13343,12477,10535,11206,34696,4
0,0,0,13357,12504,10546,11219,34412,4
0,0,0,13371,12477,10546,11219,34341,4
0,0,0,13371,12504,10546,11243,34376,4
0,0,0,13371,12530,10546,11219,34341,4
0,0,0,13343,12530,10546,11231,34271,4
0,0,0,13343,12530,10546,11231,34341,4
0,0,0,13398,12583,10546,11231,34412,4
0,0,0,13371,12649,10558,11231,34235,4
0,0,0,13343,12649,10582,11231,34165,4
0,0,0,13371,12676,10582,11231,34165,4
0,0,0,13398,12636,10582,11219,34271,4
0,0,0,13371,12663,10594,11219,34271,4
0,0,0,13371,12649,10582,11231,34200,4
0,0,0,13384,12636,10582,11255,34130,4
0,0,0,13371,12636,10594,11231,34130,4
0,0,0,13398,12636,10582,11255,34130,4
0,0,0,13357,12663,10582,11231,34130,4
0,0,0,13398,12663,10629,11255,34165,4
0,0,0,13398,12663,10582,11243,34165,4
0,0,0,13398,12690,10582,11231,34130,4
0,0,0,13412,12690,10594,11231,34095,4
0,0,0,13412,12690,10605,11255,34130,4
0,0,0,13426,12690,10582,11243,34165,4
0,0,0,13454,12703,10594,11255,34130,4
0,0,0,13454,12690,10617,11255,34130,4
0,0,0,13454,12636,10594,11255,34130,4
0,0,0,13454,12716,10605,11255,34095,4
0,0,0,13454,12690,10629,11255,34130,4
0,0,0,13454,12690,10629,11268,34130,4
0,0,0,13454,12743,10605,11255,33991,4
0,0,0,13468,12716,10605,11255,34026,4
0,0,0,13482,12690,10605,11280,33991,4
0,0,0,13482,12716,10605,11268,34026,4
0,0,0,13482,12703,10605,11304,33956,4
0,0,0,13482,12690,10582,11304,34026,4
0,0,0,13496,12649,10605,11304,33991,4
0,0,0,13510,12610,10582,11304,33991,4
0,0,0,13510,12636,10594,11280,34060,4
0,0,0,13566,12610,10582,11304,34026,4
0,0,0,13566,12451,10582,11280,34235,4
0,0,0,13538,12215,10488,11292,34731,4
0,0,0,13524,11983,10394,11255,34839,4
0,0,0,13510,11528,10117,11206,35091,4
0,0,0,13343,11255,9666,11109,35199,4
0,0,0,13232,11182,9621,11060,35199,4
0,0,0,13177,11157,9621,11060,35091,4
0,0,0,13122,11157,9621,11060,35127,4
0,0,0,13122,11268,9677,11084,34982,4
0,0,0,13136,11465,10071,11121,34874,4
0,0,0,13150,11615,10301,11182,34839,4
0,0,0,13095,11678,10359,11182,34696,4
0,0,0,13095,11804,10441,11231,34731,4
0,0,0,13122,11855,10453,11255,34731,4
0,0,0,13136,12034,10594,11231,34589,4
0,0,0,13177,12060,10605,11219,34553,4
0,0,0,13136,12086,10629,11206,34341,4
0,0,0,13177,12124,10629,11255,34341,4
0,0,0,13232,12176,10629,11255,34482,4
0,0,0,13205,12267,10688,11268,34271,4
0,0,0,13260,12306,10724,11255,34518,4
0,0,0,13343,12346,10724,11268,34910,4
0,0,0,13398,12424,10748,11304,36386,4
0,0,0,13510,12543,10819,11354,38301,4
0,0,0,13538,12649,10867,11379,40002,4
0,0,0,13636,12797,10963,11515,43282,4
0,0,0,13622,12797,11012,11615,45533,4
0,0,0,13650,12770,11060,11804,47246,4
0,0,0,13679,12770,11060,11881,47460,4
0,0,0,13594,12663,11024,11957,48603,4
0,0,0,13315,12228,10855,12241,49048,4
0,0,0,13191,12021,10724,12424,48881,4
0,0,0,13122,12124,10748,12530,48437,4
0,0,0,13013,12280,10783,12649,47353,4
0,0,0,13122,12424,10819,12743,47246,4
0,0,0,13246,12851,11133,12824,47246,4
0,0,0,13426,13027,11465,12851,46457,4
0,0,0,13454,13013,11528,12810,45992,4
0,0,0,13510,13068,11528,12770,45992,4
0,0,0,13482,13081,11578,12797,45584,4
0,0,0,13454,13027,11565,12797,45533,4
0,0,0,13426,12959,11565,12878,45685,4
0,0,0,13440,12972,11553,12959,45889,4
0,0,0,13454,12932,11565,13027,45992,4
0,0,0,13454,13013,11628,13040,45685,4
0,0,0,13636,13398,11906,13068,45889,4
0,0,0,13792,13398,11970,13068,45992,4
0,0,0,13849,13454,12060,12932,46043,4
0,0,0,13892,13384,11970,12810,46981,4
0,0,0,13849,13343,11906,12649,46666,4
0,0,0,13792,13068,11703,12583,46561,4
0,0,0,13735,12959,11653,12530,46301,4
0,0,0,13679,12663,11354,12215,46043,4
0,0,0,13622,12583,11304,12099,45889,4
0,0,0,13510,12241,11012,11766,45992,4
0,0,0,13398,11932,10748,11578,45736,4
0,0,0,13357,11703,10582,11403,45584,4
0,0,0,13205,11603,10535,11379,45081,4
0,0,0,13177,11628,10535,11341,44683,4
0,0,0,13163,11754,10605,11403,44634,4
0,0,0,13122,11779,10641,11403,44683,4
0,0,0,13150,11855,10676,11416,44242,4
0,0,0,13150,12009,10748,11416,44242,4
0,0,0,13205,12293,10843,11465,44193,4
0,0,0,13274,12451,10963,11465,44340,4
0,0,0,13371,12690,11157,11540,44048,4
0,0,0,13398,12636,11206,11603,44242,4
0,0,0,13426,12556,11219,11653,44096,4
0,0,0,13398,12583,11206,11653,43855,4
0,0,0,13454,12810,11379,11665,43759,4
0,0,0,13468,12972,11515,11703,43711,4
0,0,0,13496,12986,11553,11691,43615,4
0,0,0,13594,13068,11615,11754,43711,4
0,0,0,13764,13177,11665,11792,43711,4
0,0,0,13806,13177,11703,11817,43519,4
0,0,0,13849,13287,11779,11868,43282,4
0,0,0,13863,13274,11804,11893,43235,4
0,0,0,13921,13343,11881,11944,43282,4
0,0,0,14137,13482,11970,11970,43282,4
0,0,0,14151,13454,11957,11957,43282,4
0,0,0,14137,13496,11957,11957,43140,4
0,0,0,14108,13246,11792,11932,42953,4
0,0,0,13906,12716,11503,11817,43000,4
0,0,0,13707,12124,10963,11703,42766,4
0,0,0,13552,11881,10748,11553,42580,4
0,0,0,13454,11653,10535,11416,42442,4
0,0,0,13398,11453,10325,11304,42120,4
0,0,0,13440,11503,10325,11280,42534,4
0,0,0,13454,11490,10371,11304,42212,4
0,0,0,13454,11503,10429,11304,42120,4
0,0,0,13454,11503,10476,11255,41938,4
0,0,0,13412,11528,10546,11280,41757,4
0,0,0,13426,11528,10629,11268,41712,4
0,0,0,13412,11540,10676,11255,41712,4
0,0,0,13454,11603,10748,11304,42029,4
0,0,0,13398,11842,10783,11304,41757,4
0,0,0,13398,11919,10819,11317,41938,4
0,0,0,13398,11932,10843,11354,41848,4
0,0,0,13371,11817,10819,11453,41893,4
0,0,0,13357,11817,10795,11503,41803,4
0,0,0,13343,11804,10819,11528,41938,4
0,0,0,13343,11792,10819,11478,41984,4
0,0,0,13343,11804,10867,11428,41667,4
0,0,0,13315,11804,10867,11416,41622,4
0,0,0,13343,11842,10915,11403,41577,4
0,0,0,13524,11855,10915,11354,42212,4
0,0,0,13510,11919,10951,11354,42120,4
0,0,0,13468,11932,10963,11366,41757,4
0,0,0,13454,11932,10987,11366,41667,4
0,0,0,13398,11906,10963,11379,41622,4
0,0,0,13426,11881,10927,11379,41488,4
0,0,0,13412,11868,10939,11366,41399,4
0,0,0,13412,11855,10915,11366,41265,4
0,0,0,13468,11855,10891,11379,41488,4
0,0,0,13454,11868,10903,11354,41221,4
0,0,0,13412,11906,10879,11354,41399,4
0,0,0,13398,11881,10891,11354,41221,4
0,0,0,13454,11881,10879,11354,41088,4
0,0,0,13454,11996,10915,11354,41132,4
0,0,0,13412,12034,10927,11366,41221,4
0,0,0,13398,12112,10963,11366,40868,4
0,0,0,13426,12189,10987,11366,40955,4
0,0,0,13398,12215,11012,11379,41044,4
0,0,0,13412,12176,11024,11354,41088,4
0,0,0,13398,12163,11012,11379,40912,4
0,0,0,13398,12267,11060,11366,40868,4
0,0,0,13412,12267,11109,11366,40912,4
0,0,0,13440,12346,11109,11379,40780,4
0,0,0,13482,12372,11121,11366,40780,4
0,0,0,13454,12359,11109,11379,40780,4
0,0,0,13496,12346,11133,11379,40955,4
0,0,0,13510,12346,11109,11403,40824,4
0,0,0,13468,12346,11109,11379,40649,4
0,0,0,13412,12320,11084,11366,40736,4
0,0,0,13412,12267,11060,11366,40562,4
0,0,0,13426,12241,11012,11379,40693,4
0,0,0,13552,12228,10987,11366,40519,4
0,0,0,13707,12267,10987,11379,40519,4
0,0,0,14036,12320,11012,11403,40519,4
0,0,0,14195,12372,11024,11416,40346,4
0,0,0,14209,12346,11012,11403,40432,4
0,0,0,14137,12320,11012,11416,40216,4
0,0,0,14108,12320,11024,11403,40173,4
0,0,0,14064,12320,11012,11403,40173,4
0,0,0,14050,12320,10999,11403,39960,4
0,0,0,14036,12293,10987,11403,40045,4
0,0,0,14050,12293,11012,11403,39917,4
0,0,0,14050,12293,11012,11403,40045,4
0,0,0,14079,12320,10999,11416,40002,4
0,0,0,14050,12293,11012,11403,39874,4
0,0,0,14021,12267,10975,11428,39917,4
0,0,0,13978,12280,10975,11403,39832,4
0,0,0,14151,12267,10963,11403,40002,4
0,0,0,14108,12320,10927,11403,40519,4
0,0,0,14036,12424,10963,11416,40346,4
0,0,0,13964,12477,10987,11403,40216,4
0,0,0,13964,12451,10987,11403,40173,4
0,0,0,13906,12477,10975,11403,40002,4
0,0,0,13821,12424,10987,11416,39663,4
0,0,0,13806,12385,10963,11403,39494,4
0,0,0,13863,12424,10963,11416,39663,4
0,0,0,13806,12517,10963,11416,39369,4
0,0,0,13764,12610,11012,11416,39327,4
0,0,0,13693,12636,11012,11453,39160,4
0,0,0,13679,12583,11012,11416,39160,4
0,0,0,13679,12596,11012,11428,39077,4
0,0,0,13636,12610,11060,11453,39077,4
0,0,0,13636,12636,11060,11453,39077,4
0,0,0,13622,12623,11084,11453,38953,4
0,0,0,13622,12636,11060,11465,39036,4
0,0,0,13622,12636,11060,11453,39036,4
0,0,0,13580,12716,11084,11453,38789,4
0,0,0,13566,12770,11084,11453,38830,4
0,0,0,13594,12770,11084,11453,38544,4
0,0,0,13524,12743,11060,11465,38503,4
0,0,0,13510,12756,11048,11478,38544,4
0,0,0,13412,12756,11036,11453,38544,4
0,0,0,13343,12636,10867,11416,38341,4
0,0,0,13287,12424,10748,11317,37900,4
0,0,0,13287,12293,10676,11255,38544,4
0,0,0,13205,11919,10582,11206,38341,4
0,0,0,13122,11830,10511,11145,38100,4
0,0,0,13122,11804,10511,11157,37940,4
0,0,0,13095,11779,10499,11133,38100,4
0,0,0,13054,11766,10488,11133,37940,4
0,0,0,13040,11754,10511,11109,37980,4
0,0,0,13040,11728,10546,11109,37860,4
0,0,0,13013,11779,10582,11157,37940,4
0,0,0,13040,11766,10582,11157,37741,4
0,0,0,13027,11804,10582,11133,37741,4
0,0,0,13040,11804,10605,11157,37504,4
0,0,0,13013,11804,10629,11170,37622,4
0,0,0,13027,11804,10629,11170,37622,4
0,0,0,13013,11804,10629,11157,37543,4
0,0,0,13013,11792,10641,11157,37504,4
0,0,0,13040,11855,10664,11133,37504,4
0,0,0,13081,12009,10676,11133,37465,4
0,0,0,13068,12009,10700,11157,37543,4
0,0,0,13040,12163,10748,11157,37504,4
0,0,0,13040,12215,10783,11109,37386,4
0,0,0,13068,12228,10819,11133,37230,4
0,0,0,13027,12215,10819,11133,37230,4
0,0,0,13040,12176,10807,11121,37114,4
0,0,0,13013,12176,10819,11133,37075,4
0,0,0,13013,12215,10831,11109,37075,4
0,0,0,12959,12189,10843,11121,36959,4
0,0,0,12959,12215,10819,11121,36882,4
0,0,0,12972,12215,10748,11133,37114,4
0,0,0,12959,12254,10771,11133,37075,4
0,0,0,12959,12241,10771,11170,36843,4
0,0,0,12959,12267,10748,11170,36959,4
0,0,0,12972,12267,10771,11182,36920,4
0,0,0,13013,12346,10795,11206,37152,4
0,0,0,13013,12398,10819,11206,37191,4
0,0,0,13013,12424,10867,11304,36998,4
0,0,0,13013,12424,10891,11317,36920,4
0,0,0,13013,12490,10915,11304,36805,4
0,0,0,13068,12649,10987,11354,36805,4
0,0,0,13150,12703,11109,11403,36920,4
0,0,0,13205,12824,11268,11453,36843,4
0,0,0,13150,12810,11304,11465,36805,4
0,0,0,13136,12851,11304,11465,36160,4
0,0,0,13177,12851,11280,11515,35898,4
0,0,0,13398,12972,11280,11603,36348,4
0,0,0,13636,13122,11354,11565,37860,4
0,0,0,13594,13081,11379,11553,37701,4
0,0,0,13538,13068,11366,11553,37308,4
0,0,0,13510,13013,11354,11578,37152,4
0,0,0,13482,13013,11391,11565,37075,4
0,0,0,13454,12972,11366,11603,36920,4
0,0,0,13482,12959,11354,11590,36998,4
0,0,0,13454,12932,11317,11578,36767,4
0,0,0,13412,12959,11329,11603,36843,4
0,0,0,13454,12918,11317,11603,36920,4
0,0,0,13398,12905,11354,11653,36920,4
0,0,0,13412,12918,11354,11754,36728,4
0,0,0,13398,12932,11329,11754,36614,4
0,0,0,13371,12945,11304,11779,36614,4
0,0,0,13398,12932,11317,11779,36690,4
0,0,0,13371,12905,11329,11804,36576,4
0,0,0,13343,12918,11304,11779,36576,4
0,0,0,13357,12905,11304,11741,36538,4
0,0,0,13371,12864,11317,11754,36538,4
0,0,0,13343,12864,11317,11766,36538,4
0,0,0,13343,12905,11317,11804,36576,4
0,0,0,13357,13013,11329,11804,36843,4
0,0,0,13301,12716,10963,11628,37230,4
0,0,0,13287,12398,10795,11553,37701,4
0,0,0,13232,11957,10558,11478,38019,4
0,0,0,13081,11615,10348,11403,37781,4
0,0,0,12959,11354,10083,11354,37426,4
0,0,0,12810,11231,9811,11317,37075,4
0,0,0,12703,11182,9699,11304,36767,4
0,0,0,12703,11157,9666,11280,36690,4
0,0,0,12610,11157,9643,11255,35861,4
0,0,0,12596,11145,9643,11219,35676,4
0,0,0,12583,11157,9643,11219,35712,4
0,0,0,12543,11157,9643,11243,35455,4
0,0,0,12490,11157,9643,11231,35309,4
0,0,0,12490,11170,9643,11255,35345,4
0,0,0,12504,11280,9666,11231,35272,4
0,0,0,12530,11304,9677,11255,35127,4
0,0,0,12504,11304,9688,11231,35163,4
0,0,0,12530,11280,9710,11255,35091,4
0,0,0,12530,11268,9688,11231,35018,4
0,0,0,12490,11255,9677,11231,35272,4
0,0,0,12490,11219,9710,11231,35272,4
0,0,0,12477,11206,9710,11268,35055,4
0,0,0,12451,11109,9666,11280,35055,4
0,0,0,12424,11024,9621,11268,35127,4
0,0,0,12398,10867,9621,11255,34982,4
0,0,0,12333,10843,9621,11280,34910,4
0,0,0,12320,10867,9621,11268,34803,4
0,0,0,12280,10879,9621,11280,34660,4
0,0,0,12293,10915,9621,11255,34624,4
0,0,0,12320,10903,9621,11255,34589,4
0,0,0,12228,10915,9621,11255,34589,4
0,0,0,12267,10939,9621,11280,34553,4
0,0,0,12241,10939,9599,11243,34518,4
0,0,0,12228,10963,9621,11280,34553,4
0,0,0,12228,10987,9621,11304,34447,4
0,0,0,12228,10975,9621,11268,34271,4
0,0,0,12241,10999,9621,11255,34130,4
0,0,0,12215,11012,9610,11280,34026,4
0,0,0,12267,11012,9621,11255,34130,4
0,0,0,12241,11012,9621,11255,33887,4
0,0,0,12241,11036,9621,11255,34341,4
0,0,0,12228,11219,9621,11304,34026,4
0,0,0,12254,11428,9755,11231,34060,4
0,0,0,12241,11754,10197,11304,34060,4
0,0,0,12320,12320,10546,11366,34026,4
0,0,0,12372,12610,10748,11428,33921,4
0,0,0,12424,12810,10819,11528,33991,4
0,0,0,12477,12918,10903,11590,34026,4
0,0,0,12556,13232,11182,11603,34095,4
0,0,0,12690,13580,11515,11665,34412,4
0,0,0,12851,13735,11603,11665,34553,4
0,0,0,12959,13510,11465,11628,34839,4
0,0,0,13068,13150,11255,11440,34910,4
0,0,0,13122,13205,11182,11379,35127,4
0,0,0,13122,13122,11157,11329,34982,4
0,0,0,13122,13287,11133,11329,34982,4
0,0,0,13205,13594,11354,11354,34982,4
0,0,0,13329,13863,11578,11403,34910,4
0,0,0,13454,13935,11653,11453,35055,4
0,0,0,13468,13935,11665,11453,35018,4
0,0,0,13650,14036,11653,11528,35055,4
0,0,0,13792,14326,11855,11553,35492,4
0,0,0,13849,14326,11906,11578,35455,4
0,0,0,13863,14195,11817,11603,35492,4
0,0,0,13821,14108,11754,11565,35565,4
0,0,0,13821,14021,11741,11578,35345,4
0,0,0,13821,14021,11754,11603,35309,4
0,0,0,13849,14050,11716,11603,35236,4
0,0,0,13863,14021,11703,11615,35309,4
0,0,0,13849,14036,11728,11603,35199,4
0,0,0,13806,14224,11855,11615,35091,4
0,0,0,13964,14562,12176,11716,35163,4
0,0,0,14036,14577,12215,11754,35236,4
0,0,0,14064,14547,12189,11703,35272,4
0,0,0,14050,14370,12086,11716,35382,4
0,0,0,14079,14166,11970,11691,35528,4
0,0,0,14079,14108,11906,11678,35565,4
0,0,0,14036,14050,11804,11703,35418,4
0,0,0,14021,14021,11766,11665,35309,4
0,0,0,13992,13906,11703,11665,35345,4
0,0,0,14050,13792,11665,11628,35382,4
0,0,0,14064,13679,11615,11603,35455,4
0,0,0,14021,13566,11565,11565,35455,4
0,0,0,14021,13538,11515,11553,35272,4
0,0,0,13935,13510,11465,11515,35163,4
0,0,0,13906,13371,11366,11453,35199,4
0,0,0,13849,13343,11109,11366,35639,4
0,0,0,13792,12972,10963,11304,35528,4
0,0,0,13849,12891,10975,11317,35382,4
0,0,0,13849,12690,10867,11206,35272,4
0,0,0,13849,12596,10819,11121,35272,4
0,0,0,13906,12570,10724,11084,35418,4
0,0,0,13863,12583,10676,11060,35272,4
0,0,0,13863,12583,10748,11060,35272,4
0,0,0,13821,12610,10724,11060,35127,4
0,0,0,13863,12610,10724,11048,35272,4
0,0,0,13863,12690,10700,11060,35127,4
0,0,0,13849,12583,10653,11060,35163,4
0,0,0,13806,12280,10582,11060,35492,4
0,0,0,13792,12124,10582,11072,35787,4
0,0,0,13749,11983,10582,11109,35861,4
0,0,0,13707,11932,10582,11157,35861,4
0,0,0,13679,11906,10582,11133,35639,4
0,0,0,13622,11881,10582,11109,35418,4
0,0,0,13594,11855,10605,11133,35272,4
0,0,0,13594,11906,10594,11109,35272,4
0,0,0,13622,11881,10641,11084,35309,4
0,0,0,13636,11868,10641,11084,35163,4
0,0,0,13622,11881,10629,11060,35018,4
0,0,0,13650,11868,10629,11024,34874,4
0,0,0,13622,11906,10653,10975,34731,4
0,0,0,13622,11919,10676,10987,34696,4
0,0,0,13622,11919,10676,10963,34624,4
0,0,0,13650,11932,10629,10975,34589,4
0,0,0,13650,11957,10629,10975,34482,4
0,0,0,13650,12112,10771,11012,34482,4
0,0,0,13792,12346,10807,11060,34731,4
0,0,0,13863,12797,11109,11219,34946,4
0,0,0,13849,12797,11109,11255,34696,4
0,0,0,13878,12932,11157,11304,34696,4
0,0,0,13863,12959,11157,11317,34553,4
0,0,0,13863,13150,11304,11379,34482,4
0,0,0,13921,13357,11653,11553,34731,4
0,0,0,13906,13622,11970,12086,35127,4
0,0,0,13921,14036,12398,12583,35565,4
0,0,0,13906,13992,12556,12583,35639,4
0,0,0,13849,13964,12583,12610,35639,4
0,0,0,13863,13992,12649,12583,35565,4
0,0,0,13863,14253,12972,12570,35676,4
0,0,0,13863,14399,13122,12596,35345,4
0,0,0,13863,14488,13287,12556,35199,4
0,0,0,13906,14488,13260,12583,35127,4
0,0,0,13906,14444,13205,12543,35163,4
0,0,0,13863,14399,13177,12530,35055,4
0,0,0,13906,14370,13122,12490,35127,4
0,0,0,13892,14341,13013,12424,35199,4
0,0,0,13821,14195,12770,12346,35127,4
0,0,0,13849,14079,12703,12359,35272,4
0,0,0,13849,14036,12690,12490,35055,4
0,0,0,13821,14079,12703,12797,35055,4
0,0,0,13849,14036,12663,12797,35127,4
0,0,0,13849,14079,12743,12810,35163,4
0,0,0,13849,14036,12716,12797,35091,4
0,0,0,13835,13964,12851,13849,35127,4
0,0,0,13849,13992,12918,14518,34803,4
0,0,0,14079,13992,12756,14399,34982,4
0,0,0,14151,14050,12690,14050,35127,4
0,0,0,14036,14021,12649,13964,35091,4
0,0,0,14021,14079,12623,13964,34982,4
0,0,0,14021,14021,12596,13964,34982,4
0,0,0,14007,14021,12543,13978,34839,4
0,0,0,14021,14079,12477,13849,34874,4
0,0,0,14036,14079,12490,13792,34982,4
0,0,0,14108,14137,12490,13679,35055,4
0,0,0,14166,14137,12490,13580,35055,4
0,0,0,14166,14108,12477,13594,35309,4
0,0,0,14311,14079,12504,13622,35272,4
0,0,0,14488,14050,12504,13594,35272,4
0,0,0,14532,14079,12583,13524,35602,4
0,0,0,14518,14036,12636,13468,35492,4
0,0,0,14444,14108,12756,13454,35602,4
0,0,0,14488,14137,12851,13454,35455,4
0,0,0,14488,14238,12959,13454,35272,4
0,0,0,14503,14268,13068,13650,35345,4
0,0,0,14503,14311,13040,13906,35418,4
0,0,0,14503,14326,12986,14021,35382,4
0,0,0,14488,14311,12918,13935,35272,4
0,0,0,14577,14326,12851,13735,35455,4
0,0,0,14532,14370,12824,13679,35418,4
0,0,0,14503,14370,12864,13935,35418,4
0,0,0,14458,14355,12824,14444,35055,4
0,0,0,14488,14399,12810,14414,34946,4
0,0,0,14696,14370,12770,14137,35272,4
0,0,0,14846,14444,12797,13992,35272,4
0,0,0,14726,14488,12743,13978,35055,4
0,0,0,14681,14518,12730,13978,34910,4
0,0,0,14681,14458,12730,13992,35018,4
0,0,0,14681,14473,12703,13964,34803,4
0,0,0,14741,14282,12477,13594,35309,4
0,0,0,14726,14021,12086,12636,35492,4
0,0,0,14636,13878,11970,12293,35418,4
0,0,0,14607,13665,11842,12112,35272,4
0,0,0,14444,13594,11817,12009,35163,4
0,0,0,14385,13580,11804,11957,34696,4
0,0,0,14444,13608,11779,11919,34910,4
0,0,0,14429,13650,11779,11906,34767,4
0,0,0,14385,13650,11830,11906,34767,4
0,0,0,14341,13707,11842,11932,34767,4
0,0,0,14355,13693,11855,11919,34731,4
0,0,0,14355,13721,11830,11804,34839,4
0,0,0,14355,13707,11728,11565,34946,4
0,0,0,14355,13679,11703,11503,34839,4
0,0,0,14326,13679,11665,11391,34946,4
0,0,0,14326,13707,11665,11317,34767,4
0,0,0,14282,13735,11678,11280,34696,4
0,0,0,14311,13735,11665,11255,34839,4
0,0,0,14311,13749,11703,11255,34624,4
0,0,0,14547,13735,11628,11219,35824,4
0,0,0,14399,13707,11653,11219,35418,4
0,0,0,14268,13735,11628,11206,35272,4
0,0,0,14253,13735,11615,11206,35272,4
0,0,0,14209,13707,11603,11170,35272,4
0,0,0,14224,13693,11578,11133,35163,4
0,0,0,14166,13707,11578,11072,35055,4
0,0,0,14166,13707,11565,11109,35127,4
0,0,0,14137,13735,11603,11109,34874,4
0,0,0,14137,13707,11578,11096,34839,4
0,0,0,14122,13735,11603,11096,34839,4
0,0,0,14108,13735,11615,11109,34874,4
0,0,0,14108,13679,11615,11084,34839,4
0,0,0,14108,13260,11553,11072,34982,4
0,0,0,14036,13122,11528,11072,34767,4
0,0,0,14021,13054,11503,11060,34696,4
0,0,0,13992,13109,11503,11060,34589,4
0,0,0,13992,13095,11465,11072,34696,4
0,0,0,14021,13136,11553,11133,34910,4
0,0,0,13992,13150,11553,11121,34731,4
0,0,0,13964,13122,11553,11133,34696,4
0,0,0,13992,13122,11553,11145,34553,4
0,0,0,13964,13122,11553,11170,34341,4
0,0,0,13964,13150,11528,11182,34447,4
0,0,0,13964,13122,11515,11170,34482,4
0,0,0,13964,13150,11528,11219,34553,4
0,0,0,13964,13122,11465,11206,34341,4
0,0,0,13964,12959,11206,11206,34518,4
0,0,0,13863,12797,11012,11157,34235,4
0,0,0,13849,12797,10963,11109,34130,4
0,0,0,13792,12756,10915,11084,34026,4
0,0,0,13792,12703,10915,11072,34026,4
0,0,0,13792,12756,10915,11060,33991,4
0,0,0,13792,12770,10915,11072,33887,4
0,0,0,13749,12851,10963,11060,33852,4
0,0,0,13792,12851,10963,11012,33852,4
0,0,0,13792,12878,10987,11012,33887,4
0,0,0,13792,12932,11012,11012,33852,4
0,0,0,13849,12918,11048,11012,33748,4
0,0,0,13806,12986,11109,11012,33783,4
0,0,0,13792,12972,11096,11012,33714,4
0,0,0,13806,12959,11084,11012,33714,4
0,0,0,13792,12932,11109,11036,33542,4
0,0,0,13792,12905,11109,11012,33576,4
0,0,0,13749,12905,11121,11060,33033,4
0,0,0,13792,12905,11157,11121,33100,4
0,0,0,13806,12972,11157,11145,32966,4
0,0,0,13849,13122,11255,11133,32899,4
0,0,0,13849,13136,11317,11145,32899,4
0,0,0,13821,13095,11268,11182,32899,4
0,0,0,13849,13122,11317,11231,32966,4
0,0,0,13906,13136,11317,11268,33033,4
0,0,0,13906,13232,11379,11268,32966,4
0,0,0,13906,13232,11379,11304,33033,4
0,0,0,13878,13232,11416,11416,33033,4
0,0,0,13849,13260,11453,11565,33033,4
0,0,0,13978,13287,11453,11603,33236,4
0,0,0,13964,13315,11453,11603,33168,4
0,0,0,13935,13301,11453,11565,33033,4
0,0,0,13921,13287,11453,11578,33100,4
0,0,0,13906,13287,11453,11603,32699,4
0,0,0,13906,13301,11453,11628,32336,4
0,0,0,13921,13301,11428,11665,32369,4
0,0,0,13906,13343,11453,11665,32402,4
0,0,0,13906,13343,11453,11615,32303,4
